(nosplit) ;(nosplit) ;(split1) ;(split1) ;(split2) ;(split2) ;(split3) ;(split3) ;(split4) ;(split4) ;(rect1) ;(rect2) ;(rect3) ;(rect4) ;(rect5) ;(rect6) ;(rect7) ;(rect8) ;(dc_q * dc_q) / 256.0f ;has_above ;mi_size_wide_log2(above) ;mi_size_high_log2(above) ;has_left ;mi_size_wide_log2(left) ;mi_size_high_log2(left) ;frame_num ;mi_row ;mi_col ;bsize ;particionado_hor ;particionado_ver 
-0.918934;-0.871047;-0.760249;-0.687949;-0.731625;-0.691632;-0.600466;-0.534859;-0.655503;-0.594567;-0.885559;-0.837618;-0.788411;-0.732852;-0.749996;-0.693620;-0.737689;-0.694673;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;24;48;6;
-0.895169;-0.845987;-0.672072;-0.631135;-0.498882;-0.438983;-0.909217;-0.912351;-0.661291;-0.600391;-0.737749;-0.681740;-0.900033;-0.843229;-0.809124;-0.752773;-0.630720;-0.584430;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;5;24;52;6;
-0.793167;-0.744211;-0.589195;-0.516563;-0.648244;-0.592848;-0.530963;-0.458403;-0.473714;-0.413671;-0.767721;-0.711775;-0.637637;-0.580750;-0.643059;-0.586640;-0.611686;-0.565325;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;28;48;6;
-0.815513;-0.767619;-0.731184;-0.658828;-0.653972;-0.601614;-0.418231;-0.347022;-0.551784;-0.504558;-0.863088;-0.828365;-0.627088;-0.572101;-0.661015;-0.605619;-0.631863;-0.596031;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;28;52;6;
-0.915570;-0.868353;-0.864823;-0.803623;-0.371972;-0.319249;-0.875333;-0.807294;-0.697482;-0.646333;-0.741260;-0.684083;-0.942416;-0.897629;-0.966507;-0.917347;-0.581889;-0.540622;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;24;56;6;
0.412499;0.450235;0.744683;0.806920;-0.245508;-0.189801;-0.105438;-0.057583;0.397635;0.439152;0.537614;0.589547;0.309608;0.356680;0.423643;0.477112;0.154191;0.200054;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;5;24;60;6;
-0.842915;-0.793849;-0.714439;-0.644812;-0.674543;-0.616567;-0.609505;-0.570051;-0.570898;-0.509434;-0.782714;-0.726801;-0.713355;-0.656492;-0.690170;-0.639146;-0.595495;-0.549072;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;5;28;56;6;
-0.067552;-0.026568;-0.373990;-0.303961;-0.100015;-0.036598;-0.190627;-0.127078;0.463010;0.528050;-0.355250;-0.298116;0.177629;0.231954;-0.362031;-0.307856;0.158651;0.207024;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;28;60;6;
-0.355951;-0.312696;-0.051897;0.021778;-0.115702;-0.051406;-0.140947;-0.080487;-0.177818;-0.113903;-0.221850;-0.169742;-0.298013;-0.250968;-0.200689;-0.150706;-0.240670;-0.195982;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;5;0;64;6;
-0.492026;-0.446172;-0.261276;-0.188007;-0.167007;-0.103014;-0.157024;-0.103301;-0.252537;-0.220065;-0.415158;-0.359311;-0.371199;-0.318398;-0.360270;-0.303736;-0.307061;-0.268417;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;0;68;6;
-0.606244;-0.560338;-0.319578;-0.263077;-0.484250;-0.422126;-0.327110;-0.265218;-0.268366;-0.205015;-0.555885;-0.499565;-0.462755;-0.410043;-0.432857;-0.389905;-0.432278;-0.385241;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;4;64;6;
-0.619204;-0.570633;-0.488621;-0.417642;-0.118698;-0.054420;-0.392867;-0.338929;-0.535632;-0.473948;-0.418398;-0.361907;-0.661387;-0.623032;-0.503444;-0.463976;-0.367925;-0.320645;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;5;4;68;6;
-0.400228;-0.353167;-0.223203;-0.153329;0.012895;0.077949;-0.291055;-0.224425;-0.160200;-0.098358;-0.249282;-0.192637;-0.380174;-0.327446;-0.377536;-0.326483;-0.133538;-0.085374;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;0;72;6;
-0.490203;-0.441918;-0.310103;-0.242334;-0.200013;-0.155502;-0.169391;-0.095942;-0.304457;-0.241331;-0.402386;-0.345247;-0.380174;-0.323205;-0.344099;-0.288699;-0.330370;-0.286651;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;5;0;76;6;
-0.495078;-0.447088;-0.130092;-0.057546;-0.298340;-0.235120;-0.329875;-0.259606;-0.170035;-0.106071;-0.361656;-0.304521;-0.432041;-0.378418;-0.333391;-0.276847;-0.341521;-0.294770;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;5;4;72;6;
-0.377878;-0.330579;-0.294222;-0.221017;0.064286;0.087192;-0.183103;-0.120493;-0.211401;-0.148901;-0.214643;-0.176186;-0.322416;-0.267059;-0.333391;-0.279646;-0.129484;-0.097370;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;4;76;6;
-0.756547;-0.712669;-0.937540;-0.877999;-0.427765;-0.407821;-0.469110;-0.398180;-0.397370;-0.374601;-0.766490;-0.710541;-0.578947;-0.539717;-0.740537;-0.684157;-0.484992;-0.469656;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;8;64;6;
-0.694920;-0.646181;-0.632669;-0.628439;-0.296914;-0.233686;-0.659500;-0.587256;-0.372084;-0.312700;-0.616855;-0.560628;-0.639577;-0.582691;-0.706451;-0.650057;-0.380670;-0.333438;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;8;68;6;
-0.579790;-0.533816;-0.569717;-0.497047;-0.273270;-0.211272;-0.371574;-0.326217;-0.186862;-0.132269;-0.581561;-0.524402;-0.441412;-0.385138;-0.646999;-0.590582;-0.314706;-0.269013;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;12;64;6;
-0.510605;-0.462275;-0.246695;-0.242334;-0.102919;-0.038548;-0.549083;-0.476568;-0.152681;-0.089683;-0.352939;-0.298695;-0.458559;-0.402312;-0.508028;-0.451555;-0.223198;-0.175865;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;5;12;68;6;
-0.313525;-0.268687;0.147046;0.207803;-0.171434;-0.108586;-0.100807;-0.027189;-0.178940;-0.118433;-0.136784;-0.083178;-0.292336;-0.236882;-0.068886;-0.015693;-0.259328;-0.212169;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;5;8;72;6;
-0.243872;-0.202864;-0.149944;-0.115211;0.004324;0.066951;-0.049699;0.024044;0.139046;0.199481;-0.210630;-0.166093;-0.068275;-0.021163;-0.196760;-0.156056;-0.007472;0.039591;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;8;76;6;
-0.403830;-0.359355;-0.113751;-0.064441;-0.296914;-0.238001;-0.034738;0.028251;-0.251241;-0.187783;-0.325396;-0.285526;-0.320250;-0.263802;-0.183011;-0.131952;-0.361351;-0.318656;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;5;12;72;6;
-0.226162;-0.181429;-0.118508;-0.044962;0.110942;0.168179;-0.075554;-0.020753;0.039344;0.104613;-0.145388;-0.092234;-0.100501;-0.045613;-0.195022;-0.145408;0.018155;0.064199;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;5;12;76;6;
-0.397670;-0.354450;-0.058731;0.014070;-0.158268;-0.098600;-0.207096;-0.140482;-0.153749;-0.099452;-0.259874;-0.205187;-0.336152;-0.287582;-0.242560;-0.188825;-0.244242;-0.203225;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;0;80;6;
-0.520783;-0.475322;-0.490466;-0.419497;-0.066398;-0.005460;-0.271979;-0.228374;-0.174468;-0.124152;-0.438928;-0.381785;-0.358297;-0.316606;-0.458187;-0.417334;-0.247325;-0.201664;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;5;0;84;6;
-0.219898;-0.172212;0.170989;0.231765;0.130920;0.192961;-0.046340;0.022353;-0.221071;-0.182596;0.015016;0.064117;-0.321332;-0.283079;-0.074428;-0.017779;-0.100125;-0.051836;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;4;80;6;
-0.366441;-0.345784;-0.251514;-0.281691;-0.062797;-0.002721;-0.014597;0.006027;-0.109771;-0.061451;-0.310793;-0.290071;-0.212720;-0.188616;-0.216244;-0.238052;-0.177399;-0.137979;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;4;84;6;
-0.424623;-0.378899;0.124530;0.198548;-0.018993;0.044215;-0.513409;-0.442734;0.073214;0.138008;-0.347775;-0.294078;-0.293364;-0.236367;-0.539612;-0.483964;-0.074969;-0.028397;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;0;88;6;
0.133427;0.177106;0.095876;0.168528;0.331101;0.226563;-0.060758;0.012959;0.670251;0.679433;0.090118;0.142573;0.330436;0.387632;-0.108536;-0.053385;0.463060;0.507511;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;5;0;92;6;
-0.364039;-0.327150;0.131932;0.205350;0.008238;-0.028873;-0.249910;-0.179075;0.032733;0.085917;-0.281190;-0.245192;-0.244686;-0.192399;-0.423569;-0.367062;-0.095589;-0.078881;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;4;88;6;
0.424190;0.470449;0.024969;0.093574;0.961641;0.959125;0.131627;0.200901;0.919294;0.897345;0.580767;0.607579;0.589223;0.588650;0.061741;0.117357;0.706471;0.703613;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;4;92;6;
0.205229;0.243388;0.384890;0.453107;0.035561;0.049173;-0.048858;0.012959;-0.003266;0.060138;0.279677;0.318152;-0.171726;-0.115102;0.302172;0.347817;-0.080042;-0.039417;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;8;80;6;
-0.394870;-0.352655;-0.107157;-0.034528;-0.096167;-0.031756;-0.127246;-0.096987;-0.273753;-0.214541;-0.255516;-0.204699;-0.336152;-0.280283;-0.229475;-0.189301;-0.249391;-0.203225;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;8;84;6;
-0.364279;-0.316512;-0.185384;-0.111968;-0.096167;-0.041486;-0.210449;-0.138225;-0.015315;0.042198;-0.290880;-0.234268;-0.260433;-0.207314;-0.267227;-0.210655;-0.157316;-0.112256;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;12;80;6;
-0.328343;-0.282659;-0.344699;-0.273024;-0.012453;0.038369;-0.051386;0.022353;0.040801;0.105347;-0.360485;-0.303351;-0.119224;-0.067050;-0.292018;-0.235975;-0.077136;-0.032775;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-1.368525;5;12;84;6;
-0.752573;-0.706678;-0.524758;-0.452000;-0.529478;-0.467621;-0.507677;-0.464393;-0.463764;-0.419798;-0.650597;-0.593430;-0.647407;-0.613691;-0.453304;-0.396809;-0.557737;-0.513147;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;5;8;88;6;
0.063713;0.102306;-0.068264;0.000985;0.731902;0.771564;-0.226364;-0.160033;0.296005;0.346239;0.317766;0.363056;0.092261;0.149127;-0.268217;-0.218129;0.430972;0.468561;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;5;8;92;6;
-0.182068;-0.137198;0.066375;0.139590;-0.156107;-0.097502;0.115531;0.159289;0.066342;0.122648;-0.185030;-0.130039;0.022948;0.073388;-0.018859;0.034340;-0.123468;-0.081305;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;5;12;88;6;
-0.258433;-0.214011;-0.209564;-0.136194;0.101299;0.153648;-0.174625;-0.103301;0.002260;0.067299;-0.126026;-0.072735;-0.189282;-0.134808;-0.259368;-0.207694;-0.000936;0.042737;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;12;92;6;
-0.269370;-0.228230;-0.135974;-0.063450;-0.365410;-0.304228;0.324515;0.365173;0.167028;0.230232;-0.441634;-0.385169;0.186646;0.236722;-0.126612;-0.087495;-0.246295;-0.198556;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;16;64;6;
-0.507150;-0.458828;-0.260046;-0.194207;-0.301204;-0.246742;-0.292350;-0.233683;-0.140046;-0.076942;-0.464487;-0.407341;-0.357139;-0.304810;-0.410569;-0.354055;-0.290431;-0.242859;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;16;68;6;
-0.675286;-0.646181;-0.434221;-0.366339;-0.333820;-0.289637;-0.920980;-0.853365;-0.450154;-0.421857;-0.419048;-0.398920;-0.720074;-0.687411;-0.698793;-0.642397;-0.435314;-0.388288;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;20;64;6;
-0.258631;-0.211842;-0.403302;-0.381768;-0.315770;-0.260140;0.176759;0.250494;0.170419;0.235939;-0.494280;-0.471815;0.050977;0.105069;-0.178364;-0.121757;-0.079314;-0.035716;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-1.368525;5;20;68;6;
-0.489294;-0.444041;-0.406478;-0.339910;-0.183811;-0.123365;-0.293647;-0.221808;-0.110751;-0.065537;-0.451903;-0.394758;-0.353106;-0.304227;-0.435540;-0.382410;-0.234608;-0.195982;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;5;16;72;6;
0.018010;0.029161;0.409762;0.332002;-0.144381;-0.081315;-0.079093;-0.121585;0.157294;0.223299;0.065768;0.121782;-0.128642;-0.076941;0.039855;0.025401;-0.022429;0.021262;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;16;76;6;
-0.914230;-0.888200;-0.569717;-0.536778;-0.827405;-0.771399;-0.525051;-0.460393;-0.989571;-0.942044;-0.838691;-0.797163;-0.896905;-0.868927;-0.625672;-0.592563;-0.946834;-0.906174;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;5;20;72;6;
-0.883670;-0.852468;-0.933470;-0.899315;-0.181538;-0.118772;-1.020407;-0.978232;-0.775031;-0.737327;-0.615921;-0.567222;-1.044694;-1.015213;-1.046376;-1.017410;-0.474969;-0.430588;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-1.368525;5;20;76;6;
-0.536423;-0.493340;-0.540695;-0.497047;-0.950748;-0.891374;-0.006738;0.040684;-0.549445;-0.492566;-0.844334;-0.787146;-0.217620;-0.160599;-0.301414;-0.249618;-0.744871;-0.703389;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;24;64;6;
-0.888751;-0.842135;-0.850640;-0.778516;-0.852338;-0.832480;-0.334048;-0.261004;-0.703773;-0.652784;-1.020151;-0.972815;-0.637637;-0.580750;-0.639148;-0.582727;-0.831870;-0.805868;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;5;24;68;6;
0.400489;0.446800;0.547262;0.622101;0.614337;0.682224;-0.065069;0.006027;-0.301587;-0.294703;0.745696;0.781253;-0.293879;-0.243619;0.359202;0.412381;0.345472;0.387513;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;5;28;64;6;
-0.004794;0.039840;-0.569717;-0.572165;-0.470028;-0.407821;0.454301;0.528249;0.284894;0.178957;-0.709337;-0.666751;0.346383;0.373888;0.267267;0.317856;-0.041215;-0.046151;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-1.368525;5;28;68;6;
-1.149913;-1.127814;-1.075724;-1.004037;-0.839718;-0.846578;-1.039646;-0.968336;-0.797378;-0.773034;-1.058658;-1.022856;-1.050866;-1.017369;-1.127883;-1.076432;-0.853135;-0.833838;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;5;24;72;6;
-1.136578;-1.088886;-0.949930;-0.894987;-0.689765;-0.628853;-0.988245;-0.916810;-0.828796;-0.768940;-0.976903;-0.921510;-1.082824;-1.028278;-1.069369;-1.019567;-0.831870;-0.786338;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;5;24;76;6;
-0.793701;-0.745277;-0.800423;-0.757849;-0.589178;-0.561939;-0.483492;-0.410815;-0.593300;-0.558250;-0.907400;-0.879631;-0.658361;-0.603497;-0.551940;-0.503864;-0.711332;-0.676310;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;28;72;6;
-0.977355;-0.943226;-0.883068;-0.822266;-0.773596;-0.720567;-0.979384;-0.912351;-0.469711;-0.462648;-0.973299;-0.934355;-0.840662;-0.790918;-0.942274;-0.897964;-0.669961;-0.640262;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;5;28;76;6;
-0.190324;-0.146174;0.027187;0.101016;0.162368;0.222482;-0.003626;0.067111;0.168726;0.215089;-0.051793;0.002978;-0.122220;-0.070075;-0.172922;-0.116312;0.061868;0.099470;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-1.368525;5;16;80;6;
-0.318566;-0.272863;0.007668;0.065153;-0.288443;-0.225165;-0.187390;-0.113985;0.003828;0.064129;-0.271669;-0.218032;-0.218516;-0.162842;-0.172922;-0.117982;-0.198821;-0.150904;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;5;16;84;6;
-0.218618;-0.170935;-0.252725;-0.179439;0.293444;0.354761;-0.444793;-0.373728;0.215659;0.266233;-0.025535;0.028070;-0.220762;-0.170538;-0.515755;-0.459285;0.171357;0.220453;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;20;80;6;
-0.030153;0.008840;0.168697;0.239339;0.472047;0.531254;0.059448;0.103465;-0.211401;-0.169855;0.199304;0.249838;-0.210065;-0.178807;0.001216;0.044071;0.135460;0.172324;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-0.131763;5;20;84;6;
-0.218070;-0.178832;0.189547;0.222302;-0.141229;-0.078138;0.414398;0.473139;-0.537908;-0.497329;-0.101840;-0.051324;0.050157;0.084631;0.101796;0.135037;-0.387516;-0.341696;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;5;16;88;6;
-0.196425;-0.150193;0.264062;0.334941;-0.105841;-0.042470;-0.083548;-0.022584;-0.108792;-0.053378;0.062814;0.117203;-0.229382;-0.182989;0.006047;0.060318;-0.191881;-0.143937;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;16;92;6;
-0.574439;-0.525968;0.056655;0.109090;-0.378619;-0.315873;-0.637528;-0.565230;-0.295897;-0.274221;-0.284232;-0.229653;-0.607501;-0.551522;-0.370325;-0.317992;-0.452362;-0.407781;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-1.368525;5;20;88;6;
-0.394109;-0.347050;-0.190789;-0.161507;0.103889;0.100005;-0.426398;-0.355232;-0.184586;-0.168599;-0.195299;-0.139914;-0.430053;-0.394689;-0.406728;-0.357278;-0.106240;-0.059908;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;20;92;6;
-0.826193;-0.780573;-0.933470;-0.865584;-0.407886;-0.348890;-0.823034;-0.761295;-0.311702;-0.289902;-0.772674;-0.715493;-0.694758;-0.657607;-0.973632;-0.920945;-0.442215;-0.409375;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;5;24;80;6;
-0.257843;-0.210466;0.155336;0.228825;-0.129838;-0.082378;-0.039681;0.026572;-0.083059;-0.027990;-0.119220;-0.063241;-0.192264;-0.141682;-0.053259;0.000374;-0.199755;-0.152779;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;5;24;84;6;
-0.497532;-0.457891;-0.875699;-0.803623;-0.229054;-0.183273;-0.395976;-0.332537;-0.051536;0.013167;-0.590396;-0.535914;-0.258983;-0.203426;-0.535563;-0.490518;-0.182328;-0.138435;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;5;28;80;6;
-0.480286;-0.434704;-0.165305;-0.091850;-0.362161;-0.322648;-0.039681;0.010369;-0.498424;-0.440773;-0.369919;-0.315167;-0.399206;-0.347896;-0.198503;-0.147609;-0.497821;-0.458925;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;5;28;84;6;
-0.701627;-0.654673;-0.507351;-0.440314;-0.420446;-0.428382;-0.478056;-0.407176;-0.348001;-0.285147;-0.631061;-0.578715;-0.593037;-0.536135;-0.631407;-0.574983;-0.461117;-0.422318;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;5;24;88;6;
-0.301660;-0.281536;-0.360621;-0.289017;0.258029;0.196669;-0.329875;-0.286778;-0.176699;-0.118433;-0.102204;-0.085918;-0.335595;-0.308322;-0.383007;-0.328320;-0.014416;-0.017978;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;5;24;92;6;
-0.810527;-0.762634;-0.797229;-0.725001;-0.721654;-0.691632;-0.540958;-0.468422;-0.323515;-0.269609;-0.887090;-0.842304;-0.575481;-0.518574;-0.776882;-0.721772;-0.484149;-0.450162;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;28;88;6;
-0.574084;-0.525613;-0.524758;-0.452000;-0.284259;-0.227990;-0.188467;-0.231023;-0.233424;-0.190397;-0.560081;-0.505457;-0.374174;-0.317203;-0.484009;-0.428261;-0.360046;-0.316016;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;28;92;6;
0.224249;0.239876;0.015724;0.035268;-3.136966;-3.121366;0.661381;0.655442;-2.702892;-2.688582;-0.175502;-0.154177;0.542743;0.532694;0.341558;0.357278;-3.199798;-3.196036;-1.914753;-1.769489;0.795584;0.784170;0.414525;-1.591457;-2.429601;5;0;96;15;
-0.150538;-0.122987;-0.401133;-0.364802;-3.136417;-3.116712;0.452730;0.469737;-2.018204;-2.012427;-0.530526;-0.498295;0.396909;0.411212;-0.036228;-0.008866;-3.276731;-3.259433;-1.801847;-2.953675;0.624442;0.600172;0.277329;-1.186272;-2.099979;5;0;96;12;
-0.650997;-0.602764;-0.711695;-0.642050;-0.431465;-0.369031;-0.176733;-0.120493;-0.385413;-0.322792;-0.726206;-0.670174;-0.424135;-0.371119;-0.490659;-0.437161;-0.484149;-0.437306;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;0;96;6;
-0.883039;-0.833883;-0.790895;-0.718654;-0.543178;-0.481401;-0.647188;-0.577360;-0.524402;-0.462648;-0.820744;-0.763558;-0.751377;-0.694527;-0.818502;-0.763508;-0.606228;-0.559846;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;5;0;100;6;
-0.203662;-0.156544;-0.084219;-0.010607;-0.498882;-0.456415;0.411066;0.480706;-0.183451;-0.119571;-0.401755;-0.345879;0.066064;0.120778;0.103057;0.159778;-0.365285;-0.317995;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;5;4;96;6;
-0.802320;-0.753343;-0.736879;-0.664533;-0.520546;-0.458637;-0.431355;-0.365245;-0.533366;-0.471668;-0.790368;-0.733186;-0.636669;-0.580750;-0.667134;-0.611751;-0.596557;-0.550139;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;4;100;6;
0.389028;0.435012;0.784568;0.855802;0.207476;0.268890;0.707777;0.782284;-0.193752;-0.142898;0.485567;0.541737;0.407437;0.464658;0.634974;0.689804;-0.044249;0.003572;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;5;8;96;6;
-0.383814;-0.336013;-0.249099;-0.189241;-0.052144;0.012526;-0.265761;-0.207625;-0.079355;-0.015755;-0.267216;-0.210092;-0.319170;-0.265971;-0.368537;-0.312007;-0.116345;-0.070092;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;8;100;6;
0.176901;0.220560;0.214438;0.235856;-0.024786;0.003612;0.010174;0.080256;0.508340;0.529966;0.274404;0.328903;0.252159;0.304018;0.041266;0.095984;0.319155;0.351462;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;5;12;96;6;
-0.333978;-0.286266;-0.072651;0.000985;-0.239116;-0.208538;0.146680;0.210083;-0.344875;-0.283572;-0.290880;-0.233754;-0.182947;-0.131827;-0.071650;-0.016388;-0.293258;-0.267225;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;5;12;100;6;
0.666606;0.655258;-0.007549;0.018008;-3.136417;-3.116712;0.759122;0.765648;-2.018204;-2.012427;-0.218559;-0.189055;0.860439;0.839127;0.459978;0.482325;-3.276731;-3.259433;-1.801847;0.338560;-1.175477;-2.174287;0.277329;-1.186272;-2.099979;5;16;96;12;
-0.287553;-0.246184;-0.247896;-0.189241;0.165808;0.224818;-0.260837;-0.219203;-0.139007;-0.104962;-0.141460;-0.087884;-0.282668;-0.273630;-0.332834;-0.296166;-0.033877;0.002891;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;16;96;6;
0.040109;0.077798;0.265998;0.324088;-0.478106;-0.428382;-0.015389;0.058439;0.058674;0.091221;-0.121479;-0.066640;-0.026078;0.031004;0.399824;0.430987;-0.230111;-0.186825;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;5;16;100;6;
-0.445976;-0.402267;-0.212943;-0.165048;-0.156107;-0.100802;-0.183103;-0.153055;-0.227210;-0.182596;-0.408735;-0.365825;-0.300613;-0.245708;-0.355601;-0.326483;-0.266783;-0.221282;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;5;20;96;6;
-0.356187;-0.316034;-0.036819;0.017509;-0.335354;-0.273900;-0.063341;0.006027;-0.141087;-0.136966;-0.316695;-0.264987;-0.199142;-0.152159;-0.128529;-0.083947;-0.311751;-0.290381;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-1.368525;5;20;100;6;
-0.075047;-0.046996;0.309222;0.184057;-0.230301;-0.170462;0.438253;0.510352;-0.110751;-0.111653;-0.030623;-0.029305;0.082552;0.137602;0.289767;0.322371;-0.218806;-0.187330;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;5;24;96;6;
